reached_destination_time,sim_corridor_travel_min,sim_corridor_travel_s,sim_trip_completed,departed_stop_time,arrived_at_stop_time,total_elapsed_min,obs_id,session,trip_direction,origin_terminal,destination_terminal,coordinates,origin_coordinates,destination_coordinates,scenario_id,scenario_group,policy,signal_pattern,encounter_pattern,encounter_1_green,encounter_2_green,bus_company,route,traffic_condition,crowding_level,relocate_mask,informal_mask,formal_mask,encounter_mask,service_mode,adhoc_informal_count,sim_minus_session_reference_min,session_onboard_reference_min_jan18,session_onboard_reference_note,corridor_length_m,sim_avg_speed_kmh,sim_implied_speed_kmh,sim_delay_s,field_speed_cap_kmh,traffic_mode,mixed_traffic,boarding,alighting,dwell_at_stop_s,calibration_profile,session_speed_band_kmh_jan18
12:17:58,10.6,636.0,True,12:07:22,12:07:00,10.97,6,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_101_000_d55,formal_all,formal_only,G-R,G-R,True,False,San Agustin Transport Service Corp.,Nasugbu,Light,Low,00000,000,101,101000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,18.42,,45.44,mixed,True,2.0,2.0,22.0,june2026,29.18-45.44
12:15:53,8.52,511.0,True,12:07:22,12:07:00,8.88,6,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_101_000_d55,formal_all,formal_only,R-G,R-G,False,True,San Agustin Transport Service Corp.,Nasugbu,Light,Low,00000,000,101,101000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,22.93,,45.44,mixed,True,2.0,2.0,22.0,june2026,29.18-45.44
12:17:29,10.13,607.8,True,12:07:22,12:07:00,10.48,6,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_101_000_d55,formal_all,formal_only,R-R,R-R,False,False,San Agustin Transport Service Corp.,Nasugbu,Light,Low,00000,000,101,101000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,19.28,,45.44,mixed,True,2.0,2.0,22.0,june2026,29.18-45.44
12:17:01,9.65,579.0,True,12:07:22,12:07:00,10.02,6,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_011_000,formal_all,formal_only,G-G,G-G,True,True,San Agustin Transport Service Corp.,Nasugbu,Light,Low,00000,000,011,011000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,20.24,,45.44,mixed,True,2.0,2.0,22.0,june2026,29.18-45.44
12:18:37,11.26,675.8,True,12:07:22,12:07:00,11.62,6,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_011_000,formal_all,formal_only,G-R,G-R,True,False,San Agustin Transport Service Corp.,Nasugbu,Light,Low,00000,000,011,011000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,17.34,,45.44,mixed,True,2.0,2.0,22.0,june2026,29.18-45.44
12:16:32,9.18,550.8,True,12:07:22,12:07:00,9.53,6,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_011_000,formal_all,formal_only,R-G,R-G,False,True,San Agustin Transport Service Corp.,Nasugbu,Light,Low,00000,000,011,011000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,21.27,,45.44,mixed,True,2.0,2.0,22.0,june2026,29.18-45.44
12:18:09,10.79,647.6,True,12:07:22,12:07:00,11.15,6,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_011_000,formal_all,formal_only,R-R,R-R,False,False,San Agustin Transport Service Corp.,Nasugbu,Light,Low,00000,000,011,011000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,18.09,,45.44,mixed,True,2.0,2.0,22.0,june2026,29.18-45.44
12:16:21,8.99,539.2,True,12:07:22,12:07:00,9.35,6,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_011_000_d55,formal_all,formal_only,G-G,G-G,True,True,San Agustin Transport Service Corp.,Nasugbu,Light,Low,00000,000,011,011000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,21.73,,45.44,mixed,True,2.0,2.0,22.0,june2026,29.18-45.44
12:17:58,10.6,636.0,True,12:07:22,12:07:00,10.97,6,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_011_000_d55,formal_all,formal_only,G-R,G-R,True,False,San Agustin Transport Service Corp.,Nasugbu,Light,Low,00000,000,011,011000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,18.42,,45.44,mixed,True,2.0,2.0,22.0,june2026,29.18-45.44
12:15:53,8.52,511.0,True,12:07:22,12:07:00,8.88,6,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_011_000_d55,formal_all,formal_only,R-G,R-G,False,True,San Agustin Transport Service Corp.,Nasugbu,Light,Low,00000,000,011,011000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,22.93,,45.44,mixed,True,2.0,2.0,22.0,june2026,29.18-45.44
12:17:29,10.13,607.8,True,12:07:22,12:07:00,10.48,6,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_011_000_d55,formal_all,formal_only,R-R,R-R,False,False,San Agustin Transport Service Corp.,Nasugbu,Light,Low,00000,000,011,011000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,19.28,,45.44,mixed,True,2.0,2.0,22.0,june2026,29.18-45.44
12:17:20,9.97,598.3,True,12:07:22,12:07:00,10.33,6,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_111_000,formal_all,formal_only,G-G,G-G,True,True,San Agustin Transport Service Corp.,Nasugbu,Light,Low,00000,000,111,111000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,19.59,,45.44,mixed,True,2.0,2.0,22.0,june2026,29.18-45.44
12:18:57,11.59,695.1,True,12:07:22,12:07:00,11.95,6,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_111_000,formal_all,formal_only,G-R,G-R,True,False,San Agustin Transport Service Corp.,Nasugbu,Light,Low,00000,000,111,111000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,16.86,,45.44,mixed,True,2.0,2.0,22.0,june2026,29.18-45.44
12:16:52,9.5,570.1,True,12:07:22,12:07:00,9.87,6,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_111_000,formal_all,formal_only,R-G,R-G,False,True,San Agustin Transport Service Corp.,Nasugbu,Light,Low,00000,000,111,111000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,20.55,,45.44,mixed,True,2.0,2.0,22.0,june2026,29.18-45.44
12:18:28,11.12,666.9,True,12:07:22,12:07:00,11.47,6,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_111_000,formal_all,formal_only,R-R,R-R,False,False,San Agustin Transport Service Corp.,Nasugbu,Light,Low,00000,000,111,111000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,17.57,,45.44,mixed,True,2.0,2.0,22.0,june2026,29.18-45.44
12:16:29,9.12,547.1,True,12:07:22,12:07:00,9.48,6,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_111_000_d55,formal_all,formal_only,G-G,G-G,True,True,San Agustin Transport Service Corp.,Nasugbu,Light,Low,00000,000,111,111000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,21.42,,45.44,mixed,True,2.0,2.0,22.0,june2026,29.18-45.44
12:18:05,10.73,643.9,True,12:07:22,12:07:00,11.08,6,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_111_000_d55,formal_all,formal_only,G-R,G-R,True,False,San Agustin Transport Service Corp.,Nasugbu,Light,Low,00000,000,111,111000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,18.2,,45.44,mixed,True,2.0,2.0,22.0,june2026,29.18-45.44
12:16:00,8.65,518.9,True,12:07:22,12:07:00,9.0,6,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_111_000_d55,formal_all,formal_only,R-G,R-G,False,True,San Agustin Transport Service Corp.,Nasugbu,Light,Low,00000,000,111,111000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,22.58,,45.44,mixed,True,2.0,2.0,22.0,june2026,29.18-45.44
12:17:37,10.26,615.7,True,12:07:22,12:07:00,10.62,6,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_111_000_d55,formal_all,formal_only,R-R,R-R,False,False,San Agustin Transport Service Corp.,Nasugbu,Light,Low,00000,000,111,111000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,19.03,,45.44,mixed,True,2.0,2.0,22.0,june2026,29.18-45.44
12:46:37,9.21,552.8,True,12:37:25,12:37:00,9.62,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_000_000,formal_all,formal_only,G-G,G-G,True,True,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,000,000000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,21.2,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:48:14,10.83,649.6,True,12:37:25,12:37:00,11.23,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_000_000,formal_all,formal_only,G-R,G-R,True,False,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,000,000000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,18.04,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:46:09,8.74,524.6,True,12:37:25,12:37:00,9.15,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_000_000,formal_all,formal_only,R-G,R-G,False,True,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,000,000000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,22.34,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:47:46,10.36,621.4,True,12:37:25,12:37:00,10.77,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_000_000,formal_all,formal_only,R-R,R-R,False,False,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,000,000000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,18.86,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:46:11,8.77,526.2,True,12:37:25,12:37:00,9.18,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_000_000_d55,formal_all,formal_only,G-G,G-G,True,True,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,000,000000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,22.27,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:47:48,10.38,623.0,True,12:37:25,12:37:00,10.8,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_000_000_d55,formal_all,formal_only,G-R,G-R,True,False,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,000,000000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,18.81,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:45:43,8.3,498.0,True,12:37:25,12:37:00,8.72,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_000_000_d55,formal_all,formal_only,R-G,R-G,False,True,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,000,000000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,23.53,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:47:19,9.91,594.8,True,12:37:25,12:37:00,10.32,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_000_000_d55,formal_all,formal_only,R-R,R-R,False,False,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,000,000000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,19.7,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:46:45,9.34,560.6,True,12:37:25,12:37:00,9.75,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_100_000,formal_all,formal_only,G-G,G-G,True,True,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,100,100000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,20.9,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:48:22,10.96,657.4,True,12:37:25,12:37:00,11.37,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_100_000,formal_all,formal_only,G-R,G-R,True,False,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,100,100000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,17.82,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:46:17,8.87,532.4,True,12:37:25,12:37:00,9.28,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_100_000,formal_all,formal_only,R-G,R-G,False,True,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,100,100000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,22.01,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:47:54,10.49,629.2,True,12:37:25,12:37:00,10.9,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_100_000,formal_all,formal_only,R-R,R-R,False,False,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,100,100000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,18.62,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:46:19,8.9,534.3,True,12:37:25,12:37:00,9.32,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_100_000_d55,formal_all,formal_only,G-G,G-G,True,True,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,100,100000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,21.93,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:47:56,10.52,631.1,True,12:37:25,12:37:00,10.93,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_100_000_d55,formal_all,formal_only,G-R,G-R,True,False,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,100,100000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,18.57,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:45:51,8.44,506.1,True,12:37:25,12:37:00,8.85,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_100_000_d55,formal_all,formal_only,R-G,R-G,False,True,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,100,100000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,23.15,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:47:27,10.05,602.9,True,12:37:25,12:37:00,10.45,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_100_000_d55,formal_all,formal_only,R-R,R-R,False,False,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,100,100000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,19.44,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:46:45,9.34,560.6,True,12:37:25,12:37:00,9.75,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_010_000,formal_all,formal_only,G-G,G-G,True,True,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,010,010000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,20.9,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:48:22,10.96,657.4,True,12:37:25,12:37:00,11.37,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_010_000,formal_all,formal_only,G-R,G-R,True,False,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,010,010000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,17.82,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:46:17,8.87,532.4,True,12:37:25,12:37:00,9.28,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_010_000,formal_all,formal_only,R-G,R-G,False,True,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,010,010000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,22.01,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:47:54,10.49,629.2,True,12:37:25,12:37:00,10.9,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_010_000,formal_all,formal_only,R-R,R-R,False,False,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,010,010000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,18.62,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:46:19,8.9,534.3,True,12:37:25,12:37:00,9.32,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_010_000_d55,formal_all,formal_only,G-G,G-G,True,True,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,010,010000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,21.93,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
12:47:56,10.52,631.1,True,12:37:25,12:37:00,10.93,7,Lunch,wm_to_rb,waltermart,robinsons,"14.324939, 120.940955","14.324939, 120.940955","14.300037, 120.954412",X_010_000_d55,formal_all,formal_only,G-R,G-R,True,False,San Agustin Transport Service Corp.,Mendez,Light,Medium,00000,000,010,010000,full,0,,,June 2026 San Agustin on-board session mean travel time to destination; per-bus traffic tier adjusts target,3255.0,45.44,18.57,,45.44,mixed,True,5.0,3.0,25.0,june2026,29.18-45.44
